"struc","comp","ele_comb","reward","RL_step","cif"
"Full Formula (Pr1 Al2 Ni3)
Reduced Formula: PrAl2Ni3
abc   :   4.072879   4.076825   7.885110
angles: 105.040010  75.008526  60.075609
pbc   :       True       True       True
Sites (6)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  --------------------------------------------------------------------
  0  Al    0.850277   0.558514  0.522111  [0.010647309944033623, -0.02310963347554207, -0.05052480846643448]
  1  Ni    0.493236  -0.081489  0.8795    [0.015468694269657135, -0.034639451652765274, -0.024898678064346313]
  2  Ni    0.590941   0.149984  0.447667  [0.010904289782047272, 0.01611747220158577, 0.04640072584152222]
  3  Al    0.234771   0.510098  0.806047  [-0.03171080723404884, 0.009153153747320175, -0.0005270242691040039]
  4  Pr    0.541351   0.535043  0.163455  [0.008204241283237934, -0.012372083961963654, 0.006729303393512964]
  5  Ni    0.045526   1.03046   0.662122  [-0.013513688929378986, 0.04485056549310684, 0.022820409387350082]","PrAl2Ni3","('Al', 'Ni', 'Pr')","0.22685302433333687","16","# generated using pymatgen
data_PrAl2Ni3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.07287899
_cell_length_b   4.07682515
_cell_length_c   7.88510992
_cell_angle_alpha   105.04000979
_cell_angle_beta   75.00852624
_cell_angle_gamma   60.07560920
_symmetry_Int_Tables_number   1
_chemical_formula_structural   PrAl2Ni3
_chemical_formula_sum   'Pr1 Al2 Ni3'
_cell_volume   97.09157295
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Al  Al0  1  0.85027725  0.55851403  0.52211069  1
  Ni  Ni1  1  0.49323560  -0.08148866  0.87949992  1
  Ni  Ni2  1  0.59094094  0.14998367  0.44766725  1
  Al  Al3  1  0.23477119  0.51009759  0.80604661  1
  Pr  Pr4  1  0.54135136  0.53504312  0.16345510  1
  Ni  Ni5  1  0.04552623  1.03046250  0.66212250  1
"
"Full Formula (La1 Cd2 Sb2)
Reduced Formula: La(CdSb)2
abc   :   4.613226   4.708377   8.667009
angles: 122.694423 105.401305  89.994480
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  -----------------------------------------------------------------------
  0  Sb    0.875921  0.113994  0.373232  [0.004914619028568268, 0.001899227499961853, 0.007036000490188599]
  1  La    0.425484  0.710949  0.472407  [-2.5972723960876465e-05, 0.0020032934844493866, -0.020217128098011017]
  2  Sb    0.10246   0.059143  0.823456  [-0.017946317791938782, 0.014276966452598572, -0.03028266131877899]
  3  Cd    0.227726  0.813478  0.074651  [0.004961644299328327, -0.0018430016934871674, 0.023838438093662262]
  4  Cd    0.73014   0.325762  0.079609  [0.008095968514680862, -0.016336429864168167, 0.01962532289326191]","La(CdSb)2","('Cd', 'La', 'Sb')","0.07157975064825312","16","# generated using pymatgen
data_La(CdSb)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.61322645
_cell_length_b   4.70837723
_cell_length_c   8.66700859
_cell_angle_alpha   122.69442289
_cell_angle_beta   105.40130490
_cell_angle_gamma   89.99448049
_symmetry_Int_Tables_number   1
_chemical_formula_structural   La(CdSb)2
_chemical_formula_sum   'La1 Cd2 Sb2'
_cell_volume   150.33562535
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Sb  Sb0  1  0.87592117  0.11399367  0.37323227  1
  La  La1  1  0.42548381  0.71094936  0.47240686  1
  Sb  Sb2  1  0.10246033  0.05914268  0.82345618  1
  Cd  Cd3  1  0.22772598  0.81347842  0.07465056  1
  Cd  Cd4  1  0.73013960  0.32576239  0.07960896  1
"
"Full Formula (Zr1 Ga1 Co3 Mo1)
Reduced Formula: ZrGaCo3Mo
abc   :   4.793410   4.983433   4.981543
angles:  59.994547  58.825134  58.645384
pbc   :       True       True       True
Sites (6)
  #  SP            a         b         c  forces
---  ----  ---------  --------  --------  --------------------------------------------------------------------
  0  Ga     0.483693  1.04415   0.552674  [0.0200042761862278, 0.017694460228085518, -0.0002647899091243744]
  1  Co    -0.013789  0.548018  0.549906  [-0.03412690758705139, 0.005758738145232201, -0.01100076176226139]
  2  Mo     0.529398  0.696968  0.203317  [0.0063679516315460205, 0.0006986111402511597, -0.01728656515479088]
  3  Zr     0.33188   0.432002  0.932826  [-0.007313624024391174, -0.02927204594016075, -0.012210125103592873]
  4  Co     0.98518   0.054469  0.537357  [-0.01991763710975647, -0.0064071789383888245, 0.046507857739925385]
  5  Co     0.976793  1.04563   0.047456  [0.03498588129878044, 0.011527322232723236, -0.0057455990463495255]","ZrGaCo3Mo","('Co', 'Ga', 'Mo', 'Zr')","0.47784307873803605","16","# generated using pymatgen
data_ZrGaCo3Mo
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.79340979
_cell_length_b   4.98343291
_cell_length_c   4.98154345
_cell_angle_alpha   59.99454731
_cell_angle_beta   58.82513353
_cell_angle_gamma   58.64538375
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrGaCo3Mo
_chemical_formula_sum   'Zr1 Ga1 Co3 Mo1'
_cell_volume   82.49554077
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ga  Ga0  1  0.48369294  1.04415378  0.55267386  1
  Co  Co1  1  -0.01378946  0.54801790  0.54990597  1
  Mo  Mo2  1  0.52939794  0.69696804  0.20331733  1
  Zr  Zr3  1  0.33187970  0.43200171  0.93282622  1
  Co  Co4  1  0.98517984  0.05446877  0.53735656  1
  Co  Co5  1  0.97679329  1.04563302  0.04745578  1
"
"Full Formula (Er14 Ru4)
Reduced Formula: Er7Ru2
abc   :   5.802665   8.102851  10.648458
angles:  86.832106  77.594910  95.811404
pbc   :       True       True       True
Sites (18)
  #  SP            a          b         c  forces
---  ----  ---------  ---------  --------  -----------------------------------------------------------------------
  0  Er    -0.101911   0.921498  0.551936  [-0.008264519274234772, -0.0026461780071258545, -0.003301454707980156]
  1  Er     0.67975    0.311803  0.431272  [-0.013784363865852356, 0.005228869616985321, -0.01113399863243103]
  2  Er     0.373854   0.023496  0.716893  [-0.001328393816947937, 0.0004747360944747925, 0.004182644188404083]
  3  Ru     0.882419   0.578679  0.569392  [-0.015173390507698059, -0.0018245279788970947, -0.008907675743103027]
  4  Ru     0.551568   0.747319  0.797091  [-0.0009373649954795837, -0.003578193485736847, 0.013121537864208221]
  5  Er     0.533026   0.407953  0.784816  [0.0008548647165298462, 0.001557871699333191, 0.009150996804237366]
  6  Er     0.090495   0.30854   0.604976  [-0.010837603360414505, -0.0007966905832290649, 0.002098388969898224]
  7  Er    -0.042934   0.337025  0.064304  [0.04692058265209198, 0.004001140594482422, -0.021168507635593414]
  8  Ru     0.460204   0.243611  0.030052  [0.020329594612121582, -0.004358172416687012, 0.01785210147500038]
  9  Er     0.234257   0.210826  0.282193  [-0.026620566844940186, -0.004966959357261658, 0.0016849525272846222]
 10  Er     0.518807   0.592236  0.059855  [0.04296901822090149, -0.0006874948740005493, 0.032824546098709106]
 11  Er     1.06149    0.661496  0.314077  [-0.03231477737426758, -0.008577968925237656, -0.01799359917640686]
 12  Ru     0.385347   1.01796   0.461361  [-0.00628894567489624, 0.0042631663382053375, 0.00330469012260437]
 13  Er     1.03512    0.652668  0.81515   [0.003490280359983444, 0.0034540146589279175, -0.0066592395305633545]
 14  Er     0.426948   0.680047  0.526015  [-0.01321796327829361, 0.0005844086408615112, -0.011571839451789856]
 15  Er     0.203781  -0.073485  1.04001   [0.006640538573265076, -0.007603354752063751, 0.0007080733776092529]
 16  Er     0.772341   0.025265  0.889452  [0.002154529094696045, -0.0042855460196733475, -0.00023622065782546997]
 17  Er     0.652558   0.951846  0.232683  [0.005408361554145813, 0.019760847091674805, -0.0039553046226501465]","Er7Ru2","('Er', 'Ru')","0.10787021345479096","16","# generated using pymatgen
data_Er7Ru2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.80266503
_cell_length_b   8.10285061
_cell_length_c   10.64845766
_cell_angle_alpha   86.83210579
_cell_angle_beta   77.59490960
_cell_angle_gamma   95.81140400
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Er7Ru2
_chemical_formula_sum   'Er14 Ru4'
_cell_volume   484.93788372
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Er  Er0  1  -0.10191076  0.92149831  0.55193641  1
  Er  Er1  1  0.67974996  0.31180323  0.43127249  1
  Er  Er2  1  0.37385415  0.02349586  0.71689272  1
  Ru  Ru3  1  0.88241867  0.57867883  0.56939196  1
  Ru  Ru4  1  0.55156778  0.74731872  0.79709120  1
  Er  Er5  1  0.53302644  0.40795284  0.78481610  1
  Er  Er6  1  0.09049507  0.30854024  0.60497649  1
  Er  Er7  1  -0.04293440  0.33702536  0.06430440  1
  Ru  Ru8  1  0.46020387  0.24361088  0.03005245  1
  Er  Er9  1  0.23425671  0.21082564  0.28219319  1
  Er  Er10  1  0.51880704  0.59223605  0.05985503  1
  Er  Er11  1  1.06149231  0.66149622  0.31407662  1
  Ru  Ru12  1  0.38534747  1.01796322  0.46136077  1
  Er  Er13  1  1.03512130  0.65266766  0.81514990  1
  Er  Er14  1  0.42694810  0.68004697  0.52601519  1
  Er  Er15  1  0.20378068  -0.07348528  1.04001319  1
  Er  Er16  1  0.77234135  0.02526506  0.88945154  1
  Er  Er17  1  0.65255753  0.95184599  0.23268316  1
"
"Full Formula (Li4 Mn2 V1 Ni1 O8)
Reduced Formula: Li4Mn2VNiO8
abc   :   6.036969   6.081821   5.915559
angles: 120.923255 120.212000  90.036200
pbc   :       True       True       True
Sites (16)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  -------------------------------------------------------------------------
  0  O     0.726685  0.512527  0.325245  [-0.007224708795547485, -0.0025277528911828995, -0.003295615315437317]
  1  Li    0.013215  0.771199  0.308372  [-0.002616237150505185, -0.009587709791958332, 0.024116817861795425]
  2  O     0.268673  0.510007  0.847221  [-0.00858636200428009, -0.0022481828927993774, 0.0036174654960632324]
  3  O     0.222584  0.495531  0.285114  [-0.006885647773742676, -0.0013187527656555176, 0.0005078017711639404]
  4  O     0.761087  0.019575  0.8       [-0.00023195147514343262, -0.0010575056076049805, -0.0018911361694335938]
  5  Li    1.00286   0.266962  0.317439  [0.0012554395943880081, 0.0006387182511389256, 0.0026197554543614388]
  6  Li    0.473766  0.754806  0.801677  [0.04611223191022873, 0.010803516954183578, -0.0066994670778512955]
  7  Li    1.00568   0.765697  0.823429  [0.010775690898299217, 0.001583716133609414, -0.006584743037819862]
  8  O     0.803997  0.0344    0.363104  [-0.001979231834411621, 0.002007782459259033, -0.0032231956720352173]
  9  O     0.299173  0.011275  0.322583  [-0.0009229183197021484, 0.0028561949729919434, -0.002893224358558655]
 10  O     0.267512  0.041734  0.847906  [-1.0401010513305664e-05, -0.007129013538360596, -0.0008604377508163452]
 11  Ni    0.514207  0.264213  0.824311  [-0.005509331822395325, -0.0007322682067751884, -0.002741941250860691]
 12  V     1.01309   0.262918  0.821865  [-0.003283146768808365, 5.9019774198532104e-05, 0.000609472393989563]
 13  Mn    0.511973  0.264224  0.324749  [-0.0015551801770925522, -0.0007819999009370804, -0.0032587661407887936]
 14  Mn    0.515099  0.763483  0.323982  [-0.007151668891310692, -0.0010681236162781715, 0.0013774479739367962]
 15  O     0.760883  0.484416  0.800358  [-0.012186601758003235, 0.00850270688533783, -0.001399904489517212]","Li4Mn2VNiO8","('Li', 'Mn', 'Ni', 'O', 'V')","0.36570058916283343","16","# generated using pymatgen
data_Li4Mn2VNiO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.03696907
_cell_length_b   6.08182077
_cell_length_c   5.91555855
_cell_angle_alpha   120.92325479
_cell_angle_beta   120.21199957
_cell_angle_gamma   90.03619960
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Li4Mn2VNiO8
_chemical_formula_sum   'Li4 Mn2 V1 Ni1 O8'
_cell_volume   150.84907144
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  O  O0  1  0.72668488  0.51252742  0.32524476  1
  Li  Li1  1  0.01321515  0.77119885  0.30837188  1
  O  O2  1  0.26867331  0.51000696  0.84722062  1
  O  O3  1  0.22258369  0.49553084  0.28511441  1
  O  O4  1  0.76108662  0.01957494  0.80000041  1
  Li  Li5  1  1.00285965  0.26696238  0.31743927  1
  Li  Li6  1  0.47376641  0.75480604  0.80167691  1
  Li  Li7  1  1.00567682  0.76569733  0.82342868  1
  O  O8  1  0.80399654  0.03440015  0.36310444  1
  O  O9  1  0.29917288  0.01127511  0.32258284  1
  O  O10  1  0.26751243  0.04173424  0.84790636  1
  Ni  Ni11  1  0.51420726  0.26421322  0.82431093  1
  V  V12  1  1.01308881  0.26291850  0.82186542  1
  Mn  Mn13  1  0.51197307  0.26422433  0.32474893  1
  Mn  Mn14  1  0.51509938  0.76348345  0.32398196  1
  O  O15  1  0.76088267  0.48441612  0.80035782  1
"
"Full Formula (Rb2 Ag1 Au1 F6)
Reduced Formula: Rb2AgAuF6
abc   :   9.957319   9.685511   7.737050
angles:  43.682694  46.506660  25.894048
pbc   :       True       True       True
Sites (10)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  ---------------------------------------------------------------------
  0  F     0.855361  -0.03884   0.684773  [-0.03263753652572632, 0.042501434683799744, 0.005107350647449493]
  1  Ag    0.654154   0.852093  0.932968  [0.015990184620022774, -0.007187520153820515, -0.009112957864999771]
  2  F     0.383798   0.134132  0.202098  [0.0006398558616638184, -0.01184755563735962, 0.02248072624206543]
  3  F     0.981271   0.23086   0.661982  [0.029503226280212402, -0.026746034622192383, 0.013832807540893555]
  4  F     0.329348   0.47492   0.200674  [-0.020755648612976074, 0.021732687950134277, -0.019840270280838013]
  5  Rb    0.898479   0.118229  0.186264  [0.00337136909365654, -0.012223700061440468, -0.00804271548986435]
  6  F     0.457414   0.738199  0.180362  [0.026457518339157104, -0.019748210906982422, 0.021932736039161682]
  7  F     0.924793   0.574781  0.658485  [0.0019973814487457275, -0.009376883506774902, -0.007428646087646484]
  8  Au    0.155401   0.352849  0.43121   [-0.022725945338606834, 0.008425693958997726, -0.00883298646658659]
  9  Rb    0.413476   0.582343  0.680386  [-0.0018404126167297363, 0.01447027362883091, -0.01009637862443924]","Rb2AgAuF6","('Ag', 'Au', 'F', 'Rb')","0.05225797842975315","16","# generated using pymatgen
data_Rb2AgAuF6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   9.95731932
_cell_length_b   9.68551132
_cell_length_c   7.73705018
_cell_angle_alpha   43.68269387
_cell_angle_beta   46.50666002
_cell_angle_gamma   25.89404804
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Rb2AgAuF6
_chemical_formula_sum   'Rb2 Ag1 Au1 F6'
_cell_volume   223.29531112
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  F  F0  1  0.85536106  -0.03884028  0.68477284  1
  Ag  Ag1  1  0.65415411  0.85209292  0.93296816  1
  F  F2  1  0.38379832  0.13413236  0.20209754  1
  F  F3  1  0.98127083  0.23085974  0.66198227  1
  F  F4  1  0.32934766  0.47492028  0.20067361  1
  Rb  Rb5  1  0.89847930  0.11822913  0.18626429  1
  F  F6  1  0.45741440  0.73819865  0.18036220  1
  F  F7  1  0.92479343  0.57478114  0.65848535  1
  Au  Au8  1  0.15540113  0.35284901  0.43120959  1
  Rb  Rb9  1  0.41347646  0.58234290  0.68038585  1
"
"Full Formula (Ca1 Cd1 Bi2 O6)
Reduced Formula: CaCd(BiO3)2
abc   :   6.045536   8.420260   5.830268
angles:  45.154028  61.136395  47.724021
pbc   :       True       True       True
Sites (10)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  ----------------------------------------------------------------------
  0  O     0.778822   0.384948  0.82932   [0.02245190739631653, -0.03470455855131149, 0.051277756690979004]
  1  O     0.548768   0.686259  0.027324  [-0.010897636413574219, 0.02100805938243866, -0.029285602271556854]
  2  Bi    0.339351   0.553022  1.03252   [0.002011362463235855, -0.003985360264778137, 0.004711311310529709]
  3  O     0.165518   0.859842  0.550208  [0.0067383646965026855, -0.010160394012928009, 0.009947776794433594]
  4  Bi    0.940279   0.642814  0.640645  [-0.004207674413919449, 0.006820604205131531, -0.008495466783642769]
  5  O     0.205421   0.336119  0.113433  [-0.0019065439701080322, 0.003824874758720398, -0.0052156150341033936]
  6  O     0.380202   0.326353  0.554672  [0.009118475019931793, 0.004122495651245117, -0.003012716770172119]
  7  O     0.897886   0.838074  1.09668   [-0.009126782417297363, -0.002068161964416504, -0.00209885835647583]
  8  Cd    0.419932  -0.027401  0.08922   [-0.01964825764298439, 0.022978931665420532, -0.03078439272940159]
  9  Ca    0.849998   0.243619  0.550002  [0.005466673523187637, -0.00783650204539299, 0.01295560970902443]","CaCd(BiO3)2","('Bi', 'Ca', 'Cd', 'O')","0.2517508184000284","16","# generated using pymatgen
data_CaCd(BiO3)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.04553577
_cell_length_b   8.42026043
_cell_length_c   5.83026776
_cell_angle_alpha   45.15402753
_cell_angle_beta   61.13639501
_cell_angle_gamma   47.72402110
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CaCd(BiO3)2
_chemical_formula_sum   'Ca1 Cd1 Bi2 O6'
_cell_volume   155.67689203
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  O  O0  1  0.77882195  0.38494789  0.82932017  1
  O  O1  1  0.54876840  0.68625926  0.02732428  1
  Bi  Bi2  1  0.33935108  0.55302224  1.03252000  1
  O  O3  1  0.16551811  0.85984228  0.55020795  1
  Bi  Bi4  1  0.94027946  0.64281398  0.64064512  1
  O  O5  1  0.20542104  0.33611858  0.11343302  1
  O  O6  1  0.38020196  0.32635282  0.55467190  1
  O  O7  1  0.89788626  0.83807402  1.09667626  1
  Cd  Cd8  1  0.41993157  -0.02740136  0.08921976  1
  Ca  Ca9  1  0.84999815  0.24361893  0.55000241  1
"
"Full Formula (Li1 Ca2 Mg3)
Reduced Formula: LiCa2Mg3
abc   :   5.412787   5.582314   6.306921
angles: 115.489383  90.001835  90.001120
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ----------------------------------------------------------------------
  0  Ca    0.624381  0.292401  0.699396  [-0.00027585215866565704, 0.011102748103439808, -0.019148074090480804]
  1  Ca    0.124306  0.839203  0.696783  [0.000938285025767982, 0.0104265958070755, 0.004506961442530155]
  2  Li    0.124462  0.583589  0.084771  [-0.0015190823469311, -0.0450005903840065, 0.010249307379126549]
  3  Mg    0.624294  0.577327  0.323253  [0.0014134366065263748, 0.02934715338051319, -0.02279263362288475]
  4  Mg    0.624402  0.949932  0.069651  [-0.0008919565007090569, 0.022684602066874504, -0.010057364590466022]
  5  Mg    0.124285  0.191546  0.318859  [0.00033518485724925995, -0.028560545295476913, 0.03724181279540062]","LiCa2Mg3","('Ca', 'Li', 'Mg')","0.012133004802264702","16","# generated using pymatgen
data_LiCa2Mg3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.41278717
_cell_length_b   5.58231444
_cell_length_c   6.30692130
_cell_angle_alpha   115.48938282
_cell_angle_beta   90.00183504
_cell_angle_gamma   90.00111981
_symmetry_Int_Tables_number   1
_chemical_formula_structural   LiCa2Mg3
_chemical_formula_sum   'Li1 Ca2 Mg3'
_cell_volume   172.02013480
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ca  Ca0  1  0.62438093  0.29240055  0.69939588  1
  Ca  Ca1  1  0.12430609  0.83920275  0.69678265  1
  Li  Li2  1  0.12446184  0.58358892  0.08477072  1
  Mg  Mg3  1  0.62429426  0.57732698  0.32325335  1
  Mg  Mg4  1  0.62440173  0.94993209  0.06965133  1
  Mg  Mg5  1  0.12428451  0.19154643  0.31885900  1
"
"Full Formula (K3 Bi1 I6)
Reduced Formula: K3BiI6
abc   :   8.729756   8.081112  10.011239
angles:  86.387036  67.338840  66.544175
pbc   :       True       True       True
Sites (10)
  #  SP           a         b          c  forces
---  ----  --------  --------  ---------  ---------------------------------------------------------------------
  0  K     0.412959  0.700658   0.644575  [0.030326377600431442, 0.001458432525396347, -0.02488480508327484]
  1  I     0.800434  0.497437   0.731099  [-0.0037304461002349854, -0.00748724490404129, 0.017785251140594482]
  2  I     0.703704  0.520817   0.186957  [0.024926602840423584, 0.02125611901283264, 0.03180071711540222]
  3  I     0.39084   0.279115   0.60174   [-0.0031930655241012573, 0.00867728516459465, 0.007648151367902756]
  4  Bi    0.040228  0.398848   0.918589  [0.004845969378948212, -0.0001563429832458496, 0.021154791116714478]
  5  K     0.734459  0.074341   0.731276  [-0.011742189526557922, -0.016739267855882645, -0.015574757009744644]
  6  K     0.434173  0.099332   0.262885  [-0.030630961060523987, 0.03588142991065979, 0.015882374718785286]
  7  I     0.168461  0.01594   -0.031787  [-0.023739706724882126, -0.008687913417816162, -0.03673728182911873]
  8  I     0.245692  0.483656   0.069594  [0.02422580122947693, -0.03022681549191475, 0.0022709816694259644]
  9  I     0.147774  0.909476   0.462333  [-0.011288326233625412, -0.003975637257099152, -0.019345372915267944]","K3BiI6","('Bi', 'I', 'K')","0.0","17","# generated using pymatgen
data_K3BiI6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.72975629
_cell_length_b   8.08111158
_cell_length_c   10.01123919
_cell_angle_alpha   86.38703633
_cell_angle_beta   67.33883983
_cell_angle_gamma   66.54417546
_symmetry_Int_Tables_number   1
_chemical_formula_structural   K3BiI6
_chemical_formula_sum   'K3 Bi1 I6'
_cell_volume   594.46243701
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  K  K0  1  0.41295916  0.70065791  0.64457497  1
  I  I1  1  0.80043360  0.49743677  0.73109877  1
  I  I2  1  0.70370403  0.52081697  0.18695738  1
  I  I3  1  0.39083998  0.27911516  0.60173975  1
  Bi  Bi4  1  0.04022769  0.39884838  0.91858943  1
  K  K5  1  0.73445873  0.07434129  0.73127613  1
  K  K6  1  0.43417319  0.09933203  0.26288531  1
  I  I7  1  0.16846101  0.01593958  -0.03178705  1
  I  I8  1  0.24569179  0.48365626  0.06959438  1
  I  I9  1  0.14777435  0.90947614  0.46233301  1
"
"Full Formula (Cs1 Ag1 Pb1 F6)
Reduced Formula: CsAgPbF6
abc   :   5.326042   6.741470   7.669794
angles: 130.831509 100.481477  86.725974
pbc   :       True       True       True
Sites (9)
  #  SP            a         b         c  forces
---  ----  ---------  --------  --------  ----------------------------------------------------------------------
  0  F      0.955345  0.295552  0.719127  [-0.007494211196899414, 0.02053201198577881, -0.0071820467710494995]
  1  F      0.518266  0.175392  0.841093  [0.02414250373840332, 0.024144858121871948, -0.01428443193435669]
  2  Pb     0.734687  0.947192  0.574926  [0.0007019760087132454, 0.003970377147197723, -0.004141390323638916]
  3  F     -0.026787  0.874089  0.774347  [0.013686984777450562, 0.01996728964149952, 0.005063146352767944]
  4  F      0.489107  0.978964  0.341833  [-0.024714156985282898, -0.008506663143634796, -0.008394718170166016]
  5  F      0.515645  0.58466   0.394251  [-0.0007410347461700439, -0.00754643976688385, 0.00012925267219543457]
  6  F      0.96205   0.733799  0.30931   [-0.022555828094482422, -0.0047635287046432495, 0.006386682391166687]
  7  Cs     1.01973   0.25095   0.309932  [0.014499668963253498, -0.003930877894163132, 0.011212717741727829]
  8  Ag     0.26801   0.526986  1.05829   [0.0024739988148212433, -0.043867096304893494, 0.011210761964321136]","CsAgPbF6","('Ag', 'Cs', 'F', 'Pb')","0.06248737454006527","17","# generated using pymatgen
data_CsAgPbF6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.32604209
_cell_length_b   6.74147007
_cell_length_c   7.66979354
_cell_angle_alpha   130.83150934
_cell_angle_beta   100.48147745
_cell_angle_gamma   86.72597403
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CsAgPbF6
_chemical_formula_sum   'Cs1 Ag1 Pb1 F6'
_cell_volume   204.18166992
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  F  F0  1  0.95534512  0.29555177  0.71912678  1
  F  F1  1  0.51826555  0.17539245  0.84109326  1
  Pb  Pb2  1  0.73468723  0.94719186  0.57492572  1
  F  F3  1  -0.02678738  0.87408886  0.77434705  1
  F  F4  1  0.48910719  0.97896448  0.34183309  1
  F  F5  1  0.51564542  0.58466007  0.39425069  1
  F  F6  1  0.96205042  0.73379932  0.30930985  1
  Cs  Cs7  1  1.01972956  0.25094958  0.30993161  1
  Ag  Ag8  1  0.26800969  0.52698583  1.05828587  1
"
